misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
27680,13286880,176,21.658130030000002,0.7772825837135315,-0.014575076662003994,1.8337508961558342
27700,13296480,176,21.000950230000004,0.7773148834705352,-0.005187255889177322,30.083188706636427
27720,13306080,176,19.130603120000004,0.7774280607700348,-0.003993270732462406,35.98781518936157
27740,13315680,176,20.07191594,0.7773379504680633,0.001056934893131256,2.133376570045948
27760,13325280,176,24.73651119,0.7780924916267395,-0.00883225875440985,14.363539884984494
27780,13334880,176,23.882201609999996,0.7781294047832489,-0.011885219812393188,1.572797805070877
27800,13344480,176,23.37979628,0.7785037636756897,-0.008362490311264991,10.837541911005975
27820,13354080,176,22.881184019999996,0.778235113620758,-0.02088837882038206,1.4696369752287866
27840,13363680,176,21.90709421,0.7783571183681488,0.012511431891471147,21.609508788585664
27860,13373280,176,17.625294980000003,0.7780384004116059,-0.00472322516143322,12.568937730789184
27880,13382880,176,21.062566789999995,0.7781813502311706,-0.015134312212467194,1.1172557115554809
27900,13392480,176,22.722909579999996,0.777986216545105,-0.007621678709983826,3.406624788045883
27920,13402080,176,23.374201849999995,0.7772431433200836,-0.01924216337502003,0.9800461918115616
27940,13411680,176,22.066263329999998,0.7773168921470642,-0.016293976828455924,45.14656753540039
27960,13421280,176,19.57163765,0.777064073085785,-0.019412870705127715,1.7478111624717712
27980,13430880,176,23.4345027,0.7768887758255005,0.0006398513913154602,10.83624941110611
28000,13440480,176,21.28531961,0.7768348336219788,-0.012911293469369412,0.646363765001297
28020,13450080,176,21.55004787,0.7761187136173249,-0.00045140311121940615,13.1677926748991
28040,13459680,176,21.0305344,0.7758636474609375,0.0046265870332717896,9.669336754083634
28060,13469280,176,18.95904377,0.776641058921814,0.013368723168969154,19.266546550393105
28080,13478880,176,23.871380010000003,0.7770847618579865,-0.022110041975975037,1.4246672153472901
28100,13488480,176,21.143416769999998,0.7776410698890686,-0.006226067617535591,13.274991989135742
28120,13498080,176,23.468099049999996,0.7759524524211884,-0.002391519397497177,18.021524918079376
28140,13507680,176,21.61370982,0.7749596118927002,-0.0001148071140050888,20.86005107164383
28160,13517280,176,24.51195419,0.7745831847190857,-0.03323857681825757,1.142805528640747
28180,13526880,176,24.01426474999999,0.7755272567272187,0.00029779821634292605,9.754402032494545
28200,13536480,176,24.188835920000002,0.7735634028911591,-0.0027551069855690003,11.14258760213852
28220,13546080,176,23.907576339999995,0.7727622032165528,-0.0026606302708387375,23.28145551979542
28240,13555680,176,17.8280508,0.7725750267505646,-0.010811293683946132,31.291157388687132
28260,13565280,176,19.98673943,0.7733450293540954,-0.0069098693784326315,3.7090665727853773
28280,13574880,176,18.659817200000003,0.7735324323177337,0.01757331332191825,29.33648293018341
28300,13584480,176,22.058744790000002,0.7735595464706421,-0.010404778178781271,2.405125492811203
28320,13594080,176,20.22485519,0.7725542783737183,-0.009936523623764515,3.9256842613220213
28340,13603680,176,22.29188943,0.773251211643219,-0.011533492151647807,5.8499147772789
28360,13613280,176,21.02150999,0.772929847240448,0.016504849866032602,23.848252069950103
28380,13622880,176,22.854936490000004,0.7720056354999543,0.01645846040919423,26.416323447227477
28400,13632480,176,25.186297330000002,0.7712490856647491,-0.01836816929280758,0.8245294839143753
28420,13642080,176,24.559463629999996,0.7699390351772308,-0.00478898361325264,5.563601678609848
28440,13651680,176,22.06684924,0.7698129057884217,-0.015067566465586425,0.8404350310564042
28460,13661280,176,24.162333370000002,0.7684090435504913,-0.02372543588280678,0.7483275905251503
28480,13670880,176,21.676518740000006,0.7665820956230164,-0.009642057865858079,22.44364122748375
28500,13680480,176,20.64590056,0.7668214857578277,-0.010732868313789367,12.73581908494234
28520,13690080,176,23.428551199999998,0.7651440083980561,-0.008313960954546928,20.422766971588135
28540,13699680,176,21.834949969999997,0.7646192312240601,-0.007941657677292824,3.8648353427648545
28560,13709280,176,20.655235280000003,0.7639885723590851,-0.008276016265153886,9.958020058274268
28580,13718880,176,22.895320129999995,0.7655959248542785,-0.00820469856262207,6.350065618753433
28600,13728480,176,24.57711808,0.765741229057312,-0.016355474293231965,10.88035434037447
28620,13738080,176,20.03182667,0.7648998200893402,-0.0038120120763778685,20.630883249640465
28640,13747680,176,22.37867494,0.7641750156879425,-0.007247330248355865,4.174320185184479
28660,13757280,176,20.292043950000004,0.7628263890743255,-0.005835527926683426,4.769953516125679
28680,13766880,176,23.16933838,0.7628380596637726,-0.007980144768953323,15.468290281295776
28700,13776480,176,21.460660439999998,0.7611307263374328,-0.0020348817110061646,19.31314895749092
28720,13786080,176,23.269799060000004,0.7597578883171081,-0.019342829333618285,1.0791143357753754
28740,13795680,176,19.639818769999998,0.759235942363739,0.004066381603479385,49.31902642250061
28760,13805280,176,22.69619796,0.758376270532608,-0.0053876485675573346,18.10930096358061
28780,13814880,176,21.737652030000003,0.7579194903373718,-0.01562926545739174,1.7037292510271071
28800,13824480,176,17.75402218,0.7583470821380616,0.012167536467313767,30.918207979202272
28820,13834080,176,23.873707949999993,0.7574689328670502,-0.010677127202507108,0.99766765832901
28840,13843680,176,21.00344775,0.7582497298717499,0.006605960428714752,26.328638553619385
28860,13853280,176,20.34945646,0.7589033961296081,-0.0021005716640502214,6.583691418170929
28880,13862880,176,24.536342720000004,0.7579089760780334,0.0028669990599155424,13.732725527882575
28900,13872480,176,21.919478120000004,0.7577144026756286,-0.01215858943760395,28.0678608417511
28920,13882080,176,24.52623881,0.7570421814918518,-0.0060036927461624146,14.059008765220643
28940,13891680,176,27.110640089999997,0.7557208716869355,0.0013172119855880738,7.923686122894287
28960,13901280,176,24.039811150000002,0.7541512548923492,-0.026990677881985902,0.32952121943235396
28980,13910880,176,25.12297222,0.7520491123199463,-0.024402472376823425,0.29988118410110476
29000,13920480,176,23.290356749999997,0.7511010468006134,-0.007972630858421325,11.9709481716156
29020,13930080,176,26.67397573,0.7499765872955322,-0.013435044884681701,7.523701769113541
29040,13939680,176,25.32646676,0.7490804016590118,-0.019003425911068916,0.6018987536430359
29060,13949280,176,28.74655131,0.749594384431839,-0.026826034020632505,0.4161689966917038
29080,13958880,176,26.44427118,0.7483655333518981,0.014192359149456024,7.853353029489517
29100,13968480,176,25.37779026999999,0.7475747466087341,-0.023453844035975634,0.2787494778633118
29120,13978080,176,26.39190829,0.7462982654571533,-0.005884449928998947,11.23058874309063
29140,13987680,176,23.664065479999998,0.7446184873580932,-0.018543162569403648,1.8720065295696258
29160,13997280,176,26.207354990000002,0.7423913300037384,-0.018113012239336968,0.3038449287414551
29180,14006880,176,26.766276899999998,0.7405921936035156,-0.02192223146557808,0.39916489720344545
29200,14016480,176,26.47961824,0.7384378850460053,-0.001787203550338745,8.97077518105507
29220,14026080,176,25.095719009999996,0.7383736670017242,-0.01897838804870844,0.26512765139341354
29240,14035680,176,24.745823519999995,0.7364187061786651,-0.012204090878367425,10.156469035148621
29260,14045280,176,25.598729449999997,0.7356595277786255,-0.011779248341917991,23.80617865920067
29280,14054880,176,24.983262939999996,0.734867787361145,-0.020815355330705644,0.4476977914571762
29300,14064480,176,21.08310543,0.733842384815216,-0.012814086675643922,8.074044227600098
29320,14074080,176,23.504095209999996,0.732266879081726,-0.008313750848174095,5.657531076669693
29340,14083680,176,24.91526613,0.731910514831543,-0.005387106537818908,11.05625219643116
29360,14093280,176,24.38107460999999,0.7322688341140747,-0.018137652426958084,0.41514783799648286
29380,14102880,176,22.58516901,0.7308530151844025,-0.016026590764522553,11.753654435276985
29400,14112480,176,23.13056705,0.730130535364151,-0.013733056746423245,2.6459291160106657
29420,14122080,176,25.325032059999998,0.7306950390338898,-0.027073798701167107,0.7774205565452575
29440,14131680,176,21.421028959999997,0.7300024390220642,-0.01663413643836975,5.349919563531875
29460,14141280,176,24.633706819999997,0.7298134863376617,-0.009790573827922344,1.453071755170822
29480,14150880,176,21.954507579999998,0.7294058859348297,-0.0013325378298759461,14.878760200738906
29500,14160480,176,21.861797210000006,0.7296943008899689,-0.017246059235185386,30.308739668130876
29520,14170080,176,20.87583756,0.7295791983604432,-0.013047277927398682,6.761846297979355
29540,14179680,176,21.137789669999997,0.7293033301830292,-0.008730240911245347,12.992274862527847
29560,14189280,176,22.14787959,0.7294658184051513,-0.0038417790085077284,15.316157525777816
29580,14198880,176,26.39410701,0.7275941789150238,-0.025504920165985823,0.8838918000459671
29600,14208480,176,23.151525219999993,0.7277372539043426,-0.012512622028589248,5.883583736419678
29620,14218080,176,25.39047813,0.726731938123703,-0.016434598714113235,1.930928811430931
29640,14227680,176,23.597865870000007,0.7256273925304413,-0.009241349995136261,16.906009846925734
29660,14237280,176,20.26450689,0.7249662160873414,-0.0025774188339710235,7.250250223278999
29680,14246880,176,23.13897395,0.724115002155304,-0.0066844005137681965,3.9798897564411164
29700,14256480,176,24.089011640000003,0.7234986305236817,-0.004246716201305389,11.19091991186142
29720,14266080,176,23.569597759999997,0.7230240345001221,-0.009883964620530605,1.7668352961540221
29740,14275680,176,22.549171490000003,0.7224979341030121,-0.0012473061680793763,12.221871280670166
29760,14285280,176,22.801260109999994,0.7214553475379943,-0.012513826042413712,1.8243696689605713
29780,14294880,176,24.744332009999997,0.7212496995925903,-0.0031740434467792513,10.266823357343673
29800,14304480,176,22.308841319999996,0.7200156211853027,-0.014599749445915222,8.444999027252198
29820,14314080,176,22.973189830000006,0.7188866138458252,-0.003905843198299408,3.312254098057747
29840,14323680,176,24.516382930000006,0.7179097414016724,-0.006502840667963028,4.99822912812233
29860,14333280,176,25.26409586,0.7163977086544037,-0.025791002437472343,0.6312610104680061
29880,14342880,176,25.946164259999996,0.714477151632309,-0.003552127256989479,5.5477499127388
29900,14352480,176,23.382751560000003,0.7150513589382171,-0.010736118257045745,28.308061569929123
29920,14362080,176,21.290884149999997,0.7151140332221985,-0.007822504034265876,3.923761177062988
29940,14371680,176,24.10593277,0.714481520652771,-0.021266645379364492,0.779883873462677
29960,14381280,176,24.830712390000002,0.7137785136699677,-0.02339618019759655,1.0444005489349366
29980,14390880,176,22.054527960000005,0.7124302506446838,-0.017476527765393258,6.667332774400711
30000,14400480,176,19.23613256,0.7124113976955414,-0.025836992356926203,1.388766986131668
30020,14410080,176,19.334685330000003,0.7123527646064758,-0.009693692810833454,3.71166116297245
30040,14419680,176,20.603109339999996,0.7125424027442933,-0.019824021309614182,20.216833305358886
30060,14429280,176,20.96451278,0.7116468548774719,-0.007242105156183243,1.2705569982528686
30080,14438880,176,22.581509190000002,0.7115095794200897,-0.011159598641097546,20.089356899261475
30100,14448480,176,23.722838199999998,0.7119954705238343,-0.010070438915863632,5.71309078335762
30120,14458080,176,22.860329589999996,0.7104747056961059,0.0009018287062644958,30.731297874450682
30140,14467680,176,24.823390110000002,0.7099324226379394,-0.006600060313940048,7.671415054798127
30160,14477280,176,23.93340665,0.709076750278473,-0.017860234528779984,3.5437198877334595
30180,14486880,176,22.570940290000003,0.7098175942897796,-0.0019751071929931642,18.212039625644685
30200,14496480,176,20.895929929999998,0.7098855793476104,-0.01490366756916046,25.764749264717103
30220,14506080,176,24.715354879999996,0.70909343957901,-0.01686280742287636,8.612834215164185
30240,14515680,176,25.273184020000002,0.7082396507263183,-0.010955341579392552,1.0914143204689026
30260,14525280,176,24.510094979999998,0.7087911605834961,-0.0015930265188217163,5.068868684768677
30280,14534880,176,21.139073189999998,0.7079303145408631,-0.006224407255649567,0.6910871684551239
30300,14544480,176,20.14917943,0.7075688898563385,-0.0014828011277131735,27.64239821434021
30320,14554080,176,21.656837199999995,0.7069012105464936,-0.017266559321433304,1.6790199756622315
30340,14563680,176,23.110982749999998,0.7050395369529724,-0.009870075283106416,6.985535195469856
30360,14573280,176,20.873847349999995,0.7050796508789062,-0.010791428945958614,0.8334504932165145
30380,14582880,176,18.62395218,0.7053167223930359,-0.009723205119371414,6.1475630640983585
30400,14592480,176,23.256448940000006,0.7041410684585572,-0.008150653541088104,10.663498985767365
30420,14602080,176,24.283209189999997,0.7026203453540802,-0.016074946708977224,6.872199058532715
30440,14611680,176,21.798598820000006,0.7025505304336548,-0.009774537198245526,2.143160957098007
30460,14621280,176,20.763428140000002,0.7024663209915161,-0.013354913890361786,19.511617657542228
30480,14630880,176,22.107005160000007,0.7026986896991729,-0.014505699276924133,1.5540257334709167
30500,14640480,176,24.02032725,0.7019536912441253,-0.029869360476732255,0.47521560192108153
30520,14650080,176,23.197810370000003,0.7012149870395661,-0.001990655064582825,19.590623858571053
30540,14659680,176,22.225718040000007,0.7013605058193206,-0.010659325122833251,5.494828009605408
30560,14669280,176,20.833838190000005,0.7006830871105194,-0.018641455844044686,2.0087913274765015
30580,14678880,176,23.82302688,0.700464928150177,-0.019805720448493956,4.01186574101448
30600,14688480,176,23.738431480000003,0.6992997229099274,-0.001995968259871006,8.870529139041901
30620,14698080,176,22.861722870000005,0.698351240158081,-0.009762928332202136,23.836278319358826
30640,14707680,176,22.2492362,0.6983454108238221,-0.02474438976496458,1.957375679910183
30660,14717280,176,25.315321370000003,0.6966456651687623,-0.005405732244253158,6.83167761862278
30680,14726880,176,21.52047867,0.6954918384552002,-0.014465247094631196,7.01694969534874
30700,14736480,176,25.20635258999999,0.6941331565380097,-0.007994112744927406,1.2689024358987808
30720,14746080,176,23.84315477,0.692769604921341,-0.01243291087448597,9.441615343093872
30740,14755680,176,24.957381290000008,0.6922719240188598,-0.019561496376991273,0.572856405377388
30760,14765280,176,24.84282291,0.6916828334331513,-0.007255195453763008,25.90005192756653
30780,14774880,176,22.74328851,0.6905257403850555,-0.014797192765399814,21.117009139060976
30800,14784480,176,23.678504249999992,0.6901092946529388,-0.0063681086525321,13.837836128473281
